-0.0366675,0.00923773,0.017,0,0,-0.0556464,0.998451,
-0.0366675,0.00923773,0.017,0,0,-0.0556464,0.998451,
-0.0366675,0.00923773,0.017,0,0,-0.0556464,0.998451,
-0.0366675,0.00923773,0.017,0,0,-0.0556464,0.998451,
-0.0366675,0.00923773,0.017,0,0,-0.0556464,0.998451,
-0.0366675,0.00923773,0.017,0,0,-0.0556464,0.998451,
-0.0366675,0.00923773,0.017,0,0,-0.0556464,0.998451,
-0.0366675,0.00923773,0.017,0,0,-0.0556464,0.998451,
-0.0366675,0.00923773,0.017,0,0,-0.0556464,0.998451,
-0.0366675,0.00923773,0.017,0,0,-0.0556464,0.998451,
-0.0366675,0.00923773,0.017,0,0,-0.0556464,0.998451,
-0.0366675,0.00923773,0.017,0,0,-0.0556464,0.998451,
-0.0366675,0.00923773,0.017,0,0,-0.0556464,0.998451,
-0.0366675,0.00923773,0.017,0,0,-0.0556464,0.998451,
-0.0366675,0.00923773,0.017,0,0,-0.0556464,0.998451,
-0.0366675,0.00923773,0.017,0,0,-0.0556464,0.998451,
-0.0366675,0.00923773,0.017,0,0,-0.0556464,0.998451,
-0.0366675,0.00923773,0.017,0,0,-0.0556464,0.998451,
-0.0366675,0.00923773,0.017,0,0,-0.0556464,0.998451,
-0.0366675,0.00923773,0.017,0,0,-0.0556464,0.998451,
-0.0366675,0.00923773,0.017,0,0,-0.0556464,0.998451,
-0.0366675,0.00923773,0.017,0,0,-0.0556464,0.998451,
-0.0366675,0.00923773,0.017,0,0,-0.0556464,0.998451,
-0.0366675,0.00923773,0.017,0,0,-0.0556464,0.998451,
-0.0366675,0.00923773,0.017,0,0,-0.0556464,0.998451,
-0.0366675,0.00923773,0.017,0,0,-0.0556464,0.998451,
-0.0366675,0.00923773,0.017,0,0,-0.0556464,0.998451,
-0.0366675,0.00923773,0.017,0,0,-0.0556464,0.998451,
-0.0366675,0.00923773,0.017,0,0,-0.0556464,0.998451,
-0.0366675,0.00923773,0.017,0,0,-0.0556464,0.998451,
-0.0366675,0.00923773,0.017,0,0,-0.0556464,0.998451,
-0.0366675,0.00923773,0.017,0,0,-0.0556464,0.998451,
-0.0366675,0.00923773,0.017,0,0,-0.0556464,0.998451,
-0.0366675,0.00923773,0.017,0,0,-0.0556464,0.998451,
-0.0366675,0.00923773,0.017,0,0,-0.0556464,0.998451,
-0.0366675,0.00923773,0.017,0,0,-0.0556464,0.998451,
-0.0366675,0.00923773,0.017,0,0,-0.0556464,0.998451,
-0.0366675,0.00923773,0.017,0,0,-0.0556464,0.998451,
-0.0366675,0.00923773,0.017,0,0,-0.0556464,0.998451,
-0.0366675,0.00923773,0.017,0,0,-0.0556464,0.998451,
-0.0366675,0.00923773,0.017,0,0,-0.0556464,0.998451,
-0.0366675,0.00923773,0.017,0,0,-0.0556464,0.998451,
-0.0366675,0.00923773,0.017,0,0,-0.0556464,0.998451,
-0.0366675,0.00923773,0.017,0,0,-0.0556464,0.998451,
-0.0366675,0.00923773,0.017,0,0,-0.0556464,0.998451,
-0.0366675,0.00923773,0.017,0,0,-0.0556464,0.998451,
-0.0366675,0.00923773,0.017,0,0,-0.0556464,0.998451,
-0.0366675,0.00923773,0.017,0,0,-0.0556464,0.998451,
-0.0366675,0.00923773,0.017,0,0,-0.0556464,0.998451,
-0.0366675,0.00923773,0.017,0,0,-0.0556464,0.998451,
-0.0366675,0.00923773,0.017,0,0,-0.0556464,0.998451,
-0.0366675,0.00923773,0.017,0,0,-0.0556464,0.998451,
-0.0366675,0.00923773,0.017,0,0,-0.0556464,0.998451,
-0.0366675,0.00923773,0.017,0,0,-0.0556464,0.998451,
-0.0376057,0.0103345,0.017,0,0,-0.0563612,0.99841,
-0.0376057,0.0103345,0.017,0,0,-0.0563612,0.99841,
-0.0376057,0.0103345,0.017,0,0,-0.0563612,0.99841,
-0.0376057,0.0103345,0.017,0,0,-0.0563612,0.99841,
-0.0376057,0.0103345,0.017,0,0,-0.0563612,0.99841,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
-0.0397393,0.0128284,0.017,0,0,-0.0579864,0.998317,
